threshold,frac_quantized,frac_escalated,effective_accuracy,effective_ece,effective_tps,cost_savings_pct,fp16_accuracy,model,quant_method,precision,dataset
0.8391959798994975,0.5573450735621935,0.44265492643780646,0.6972247,0.1566083319269277,31.335682924536673,-65.15420496371705,0.7005127,mistral-7b,4bit,nf4,triviaqa
0.8442211055276382,0.5316540347748551,0.46834596522514493,0.6976148,0.1560102890806569,31.916072706565004,-62.1508964457415,0.7005127,mistral-7b,4bit,nf4,triviaqa
0.8492462311557789,0.5049598751671868,0.49504012483281323,0.69772625,0.15577974973136008,32.54234621758081,-59.03032208541548,0.7005127,mistral-7b,4bit,nf4,triviaqa
0.8542713567839196,0.47715113687026306,0.522848863129737,0.6985622,0.15468002308361029,33.22145329504395,-55.779452344700076,0.7005127,mistral-7b,4bit,nf4,triviaqa
0.8592964824120604,0.44978823004904145,0.5502117699509586,0.6989523,0.1540274001903769,33.917918680083844,-52.58070075614043,0.7005127,mistral-7b,4bit,nf4,triviaqa
0.864321608040201,0.422146678555506,0.577853321444494,0.69923097,0.1532928473795704,34.651767302155484,-49.349375322483425,0.7005127,mistral-7b,4bit,nf4,triviaqa
0.8693467336683417,0.3952853321444494,0.6047146678555506,0.69934237,0.1527383830390017,35.39597915202514,-46.209256655099026,0.7005127,mistral-7b,4bit,nf4,triviaqa
0.8743718592964824,0.37031876950512704,0.6296812304948729,0.69950956,0.15225229092105072,36.11694242934296,-43.29064013437656,0.7005127,mistral-7b,4bit,nf4,triviaqa
0.8793969849246231,0.3439032545697726,0.6560967454302273,0.699621,0.15165397100153907,36.91242771502131,-40.202639619147874,0.7005127,mistral-7b,4bit,nf4,triviaqa
0.8844221105527639,0.3205528310298707,0.6794471689701294,0.69950956,0.15141197204144735,37.64536767192264,-37.47295139999005,0.7005127,mistral-7b,4bit,nf4,triviaqa
0.8894472361809045,0.2951404369148462,0.7048595630851537,0.6995653,0.1509487592331597,38.47683648885023,-34.50221672711182,0.7005127,mistral-7b,4bit,nf4,triviaqa
0.8944723618090452,0.269393669193045,0.730606330806955,0.7003455,0.14970668711223295,39.35756027403847,-31.492393440116828,0.7005127,mistral-7b,4bit,nf4,triviaqa
0.8994974874371859,0.24637761925991974,0.7536223807400803,0.7001783,0.1494226555372794,40.17971835876437,-28.801793835075795,0.7005127,mistral-7b,4bit,nf4,triviaqa
0.9045226130653267,0.22375167186803388,0.7762483281319661,0.6998997,0.14902962033225392,41.02212404174623,-26.15679761317107,0.7005127,mistral-7b,4bit,nf4,triviaqa
0.9095477386934674,0.20402362906821223,0.7959763709317877,0.7001783,0.14832527721919386,41.785999259370776,-23.850569380278785,0.7005127,mistral-7b,4bit,nf4,triviaqa
0.914572864321608,0.18279090503789566,0.8172090949621044,0.7001783,0.14774834003749565,42.6405719538604,-21.36844238386082,0.7005127,mistral-7b,4bit,nf4,triviaqa
0.9195979899497487,0.16662951404369147,0.8333704859563085,0.69950956,0.1479458709164783,43.314832710262266,-19.47915936821456,0.7005127,mistral-7b,4bit,nf4,triviaqa
0.9246231155778895,0.15074676772180115,0.8492532322781988,0.69984394,0.14723279145124818,43.99857163067059,-17.622450197665685,0.7005127,mistral-7b,4bit,nf4,triviaqa
0.9296482412060302,0.1355327686134641,0.8644672313865359,0.6997325,0.1469147120881867,44.6740742055136,-15.843918255350475,0.7005127,mistral-7b,4bit,nf4,triviaqa
0.9346733668341709,0.12059741417744092,0.879402585822559,0.70006686,0.14629149329659666,45.35768907020292,-14.097960158132562,0.7005127,mistral-7b,4bit,nf4,triviaqa
0.9396984924623115,0.11078912171199287,0.8892108782880072,0.70040125,0.14558956080510368,45.81812705267076,-12.95136081070587,0.7005127,mistral-7b,4bit,nf4,triviaqa
0.9447236180904522,0.10025635309852876,0.8997436469014712,0.7005127,0.14514878601486852,46.323098661970974,-11.720069466026107,0.7005127,mistral-7b,4bit,nf4,triviaqa
0.949748743718593,0.08833036112349532,0.9116696388765047,0.70040125,0.14498677006389113,46.90847192822174,-10.32590889585958,0.7005127,mistral-7b,4bit,nf4,triviaqa
0.9547738693467337,0.07891217119928667,0.9210878288007134,0.7002898,0.14486578649646512,47.381313122577815,-9.224912931569174,0.7005127,mistral-7b,4bit,nf4,triviaqa
0.9597989949748744,0.0707757467677218,0.9292242532322782,0.70023406,0.14464821687239754,47.79754540982816,-8.273756654726604,0.7005127,mistral-7b,4bit,nf4,triviaqa
0.964824120603015,0.06330806954971022,0.9366919304502898,0.7002898,0.1443368131697603,48.18605521997816,-7.400777606117637,0.7005127,mistral-7b,4bit,nf4,triviaqa
0.9698492462311558,0.05455862683905484,0.9454413731609451,0.70062417,0.14369073380125294,48.6493617227459,-6.377958870060896,0.7005127,mistral-7b,4bit,nf4,triviaqa
0.9748743718592965,0.04831698617922425,0.9516830138207757,0.70062417,0.14346261139472466,48.985355828842074,-5.648304739880294,0.7005127,mistral-7b,4bit,nf4,triviaqa
0.9798994974874372,0.04302273740526081,0.9569772625947391,0.7005127,0.1434311789530651,49.27401011019114,-5.029401683030632,0.7005127,mistral-7b,4bit,nf4,triviaqa
0.9849246231155779,0.036948283548818545,0.9630517164511815,0.7005127,0.14324650764332464,49.60942226627495,-4.3192918599084695,0.7005127,mistral-7b,4bit,nf4,triviaqa
0.9899497487437187,0.02808738296923763,0.9719126170307624,0.7005127,0.14298037819255421,50.10696410501807,-3.283443585812762,0.7005127,mistral-7b,4bit,nf4,triviaqa
0.9949748743718593,0.019003566651805616,0.9809964333481944,0.7005127,0.1428048715188043,50.62748996911137,-2.22153623563921,0.7005127,mistral-7b,4bit,nf4,triviaqa
1.0,0.0,1.0,0.7005127,0.1426559192092356,51.75219800396978,0.0,0.7005127,mistral-7b,4bit,nf4,triviaqa
