threshold,frac_quantized,frac_escalated,effective_accuracy,effective_ece,effective_tps,cost_savings_pct,fp16_accuracy,model,quant_method,precision,dataset
0.8291457286432161,0.016331408086038637,0.9836685919139614,0.82931685,0.2773178850356812,2181.870193023834,-1.9730948046241092,0.82931685,mistral-7b,8bit,gptq,hellaswag
0.8341708542713568,0.01374228241386178,0.9862577175861382,0.82931685,0.27727560292995446,2188.5837863503057,-1.6602870916959,0.82931685,mistral-7b,8bit,gptq,hellaswag
0.8391959798994975,0.01125273849830711,0.9887472615016929,0.82931685,0.2772381263107115,2195.078242471401,-1.3595104446495254,0.82931685,mistral-7b,8bit,gptq,hellaswag
0.8442211055276382,0.010356502688707428,0.9896434973112925,0.82931685,0.2772171333435165,2197.4256922412424,-1.2512308517128368,0.82931685,mistral-7b,8bit,gptq,hellaswag
0.8492462311557789,0.009061939852619,0.990938060147381,0.82931685,0.27719325680427404,2200.825330608258,-1.0948269952487433,0.82931685,mistral-7b,8bit,gptq,hellaswag
0.8542713567839196,0.008663612826130252,0.9913363871738697,0.82931685,0.27719198062858647,2201.873490472209,-1.0467027317213162,0.82931685,mistral-7b,8bit,gptq,hellaswag
0.8592964824120604,0.0076677952599083846,0.9923322047400917,0.82931685,0.27718377297640656,2204.4982632876527,-0.9263920729028152,0.82931685,mistral-7b,8bit,gptq,hellaswag
0.864321608040201,0.00657239593706433,0.9934276040629356,0.82931685,0.2771681591533043,2207.392750623509,-0.7940503482023908,0.82931685,mistral-7b,8bit,gptq,hellaswag
0.8693467336683417,0.005476996614220275,0.9945230033857797,0.82931685,0.27715391503805376,2210.294848826524,-0.6617086235020109,0.82931685,mistral-7b,8bit,gptq,hellaswag
0.8743718592964824,0.004879506074487154,0.9951204939255128,0.82931685,0.2771410902932782,2211.8810301119397,-0.5895222282108925,0.82931685,mistral-7b,8bit,gptq,hellaswag
0.8793969849246231,0.0036845249950209122,0.9963154750049791,0.82931685,0.2771231497819147,2215.0602322789046,-0.44514943762863357,0.82931685,mistral-7b,8bit,gptq,hellaswag
0.8844221105527639,0.003286197968532165,0.9967138020314679,0.82931685,0.2771192340380973,2216.121998224284,-0.39702517410122873,0.82931685,mistral-7b,8bit,gptq,hellaswag
0.8894472361809045,0.0024895439155546706,0.9975104560844453,0.82931685,0.2771071272556631,2218.2485867237287,-0.30077664704635243,0.82931685,mistral-7b,8bit,gptq,hellaswag
0.8944723618090452,0.0023899621589324837,0.9976100378410675,0.82931685,0.27710541098378044,2218.5146972901193,-0.28874558116449567,0.82931685,mistral-7b,8bit,gptq,hellaswag
0.8994974874371859,0.0018920533758215495,0.9981079466241785,0.82931685,0.2771001476360445,2219.846208409647,-0.22859025175523406,0.82931685,mistral-7b,8bit,gptq,hellaswag
0.9045226130653267,0.0017924716191993627,0.9982075283808006,0.82931685,0.2770987920547667,2220.112702452128,-0.2165591858733773,0.82931685,mistral-7b,8bit,gptq,hellaswag
0.9095477386934674,0.0011949810794662419,0.9988050189205337,0.82931685,0.27709893778996314,2221.7130113727817,-0.14437279058225894,0.82931685,mistral-7b,8bit,gptq,hellaswag
0.914572864321608,0.0008962358095996813,0.9991037641904004,0.82931685,0.2770952776718415,2222.5140312999765,-0.10827959293671086,0.82931685,mistral-7b,8bit,gptq,hellaswag
0.9195979899497487,0.0006970722963553077,0.9993029277036447,0.82931685,0.27709204617058986,2223.0483655519142,-0.08421746117297513,0.82931685,mistral-7b,8bit,gptq,hellaswag
0.9246231155778895,0.00029874526986656047,0.9997012547301335,0.82931685,0.2770853408557964,2224.1178052107243,-0.036093197645570285,0.82931685,mistral-7b,8bit,gptq,hellaswag
0.9296482412060302,9.958175662218681e-05,0.9999004182433778,0.82931685,0.2770825251447231,2224.6529109886656,-0.012031065881878966,0.82931685,mistral-7b,8bit,gptq,hellaswag
0.9346733668341709,0.0,1.0,0.82931685,0.2770832965268815,2224.9205604460294,0.0,0.82931685,mistral-7b,8bit,gptq,hellaswag
0.9396984924623115,0.0,1.0,0.82931685,0.2770832965268815,2224.9205604460294,0.0,0.82931685,mistral-7b,8bit,gptq,hellaswag
0.9447236180904522,0.0,1.0,0.82931685,0.2770832965268815,2224.9205604460294,0.0,0.82931685,mistral-7b,8bit,gptq,hellaswag
0.949748743718593,0.0,1.0,0.82931685,0.2770832965268815,2224.9205604460294,0.0,0.82931685,mistral-7b,8bit,gptq,hellaswag
0.9547738693467337,0.0,1.0,0.82931685,0.2770832965268815,2224.9205604460294,0.0,0.82931685,mistral-7b,8bit,gptq,hellaswag
0.9597989949748744,0.0,1.0,0.82931685,0.2770832965268815,2224.9205604460294,0.0,0.82931685,mistral-7b,8bit,gptq,hellaswag
0.964824120603015,0.0,1.0,0.82931685,0.2770832965268815,2224.9205604460294,0.0,0.82931685,mistral-7b,8bit,gptq,hellaswag
0.9698492462311558,0.0,1.0,0.82931685,0.2770832965268815,2224.9205604460294,0.0,0.82931685,mistral-7b,8bit,gptq,hellaswag
0.9748743718592965,0.0,1.0,0.82931685,0.2770832965268815,2224.9205604460294,0.0,0.82931685,mistral-7b,8bit,gptq,hellaswag
0.9798994974874372,0.0,1.0,0.82931685,0.2770832965268815,2224.9205604460294,0.0,0.82931685,mistral-7b,8bit,gptq,hellaswag
0.9849246231155779,0.0,1.0,0.82931685,0.2770832965268815,2224.9205604460294,0.0,0.82931685,mistral-7b,8bit,gptq,hellaswag
0.9899497487437187,0.0,1.0,0.82931685,0.2770832965268815,2224.9205604460294,0.0,0.82931685,mistral-7b,8bit,gptq,hellaswag
0.9949748743718593,0.0,1.0,0.82931685,0.2770832965268815,2224.9205604460294,0.0,0.82931685,mistral-7b,8bit,gptq,hellaswag
1.0,0.0,1.0,0.82931685,0.2770832965268815,2224.9205604460294,0.0,0.82931685,mistral-7b,8bit,gptq,hellaswag
