threshold,frac_quantized,frac_escalated,effective_accuracy,effective_ece,effective_tps,cost_savings_pct,fp16_accuracy,model,quant_method,precision,dataset
0.8442211055276382,0.016551493535443603,0.9834485064645564,0.76666296,0.16476305410086553,39.33112359922936,0.09704402672408019,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.8492462311557789,0.014099420419081587,0.9859005795809184,0.7667744,0.1649042551392856,39.32546432737574,0.08266713387606872,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.8542713567839196,0.012483281319661168,0.9875167186803389,0.7667744,0.16490962209509677,39.32173524309149,0.07319145449895537,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.8592964824120604,0.011312973695942934,0.988687026304057,0.7667744,0.16509849128715706,39.31903531317595,0.06632975563968246,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.864321608040201,0.009195274186357558,0.9908047258136424,0.7667744,0.16503744196716402,39.31415066806654,0.05391334818003468,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.8693467336683417,0.0072447614801605,0.9927552385198395,0.7668859,0.16511350213763867,39.30965272642108,0.042477183414579844,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.8743718592964824,0.005907267053053946,0.994092732946946,0.76699734,0.16503118917286214,39.30656901837966,0.034635241861102894,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.8793969849246231,0.005015604101649577,0.9949843958983504,0.76699734,0.16512895369178957,39.30451348178952,0.0294072808254775,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.8844221105527639,0.003845296477931342,0.9961547035220687,0.76699734,0.16501288633167455,39.30181591625444,0.022545581966193495,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.8894472361809045,0.0035666518056174765,0.9964333481943826,0.76699734,0.16506462691022095,39.30117369332178,0.020911844142545988,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.8944723618090452,0.003065091395452519,0.9969349086045475,0.76699734,0.1651111189882191,39.30001774493339,0.017971116060022663,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.8994974874371859,0.0028421756576014266,0.9971578243423985,0.76699734,0.16510574790685242,39.2995040119206,0.016664125801102436,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.9045226130653267,0.0021734284440481496,0.9978265715559519,0.7671088,0.1648018328648192,39.29796289346578,0.012743155024375064,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.9095477386934674,0.0020062416406598305,0.9979937583593401,0.7671088,0.16479990551288887,39.29757763273767,0.01176291233019322,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.914572864321608,0.0017833259028087382,0.9982166740971913,0.7671088,0.1646553624622321,39.29706396351717,0.010455922071284096,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.9195979899497487,0.0011145786892554615,0.9988854213107445,0.7671088,0.16469199282818484,39.295523036424214,0.006534951294567826,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.9246231155778895,0.000780205082478823,0.9992197949175212,0.7671088,0.16468690530734567,39.29475261819427,0.00457446590615973,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.9296482412060302,0.0006687472135532769,0.9993312527864467,0.7671088,0.16449692128853133,39.29449581883076,0.003920970776727373,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.9346733668341709,0.0005572893446277307,0.9994427106553723,0.7671088,0.16449528489124016,39.294239022823696,0.0032674756472728106,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.9396984924623115,0.00044583147570218456,0.9995541685242978,0.7671088,0.16449648008660658,39.29398223017301,0.002613980517796044,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.9447236180904522,0.00033437360677663843,0.9996656263932233,0.7671088,0.1644986434256292,39.29372544087865,0.0019604853883636864,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.949748743718593,0.00022291573785109228,0.999777084262149,0.7671088,0.16449930091694537,39.29346865494055,0.001306990258898022,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.9547738693467337,0.0,1.0,0.7671088,0.16448518717549393,39.29295509313284,0.0,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.9597989949748744,0.0,1.0,0.7671088,0.16448518717549393,39.29295509313284,0.0,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.964824120603015,0.0,1.0,0.7671088,0.16448518717549393,39.29295509313284,0.0,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.9698492462311558,0.0,1.0,0.7671088,0.16448518717549393,39.29295509313284,0.0,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.9748743718592965,0.0,1.0,0.7671088,0.16448518717549393,39.29295509313284,0.0,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.9798994974874372,0.0,1.0,0.7671088,0.16448518717549393,39.29295509313284,0.0,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.9849246231155779,0.0,1.0,0.7671088,0.16448518717549393,39.29295509313284,0.0,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.9899497487437187,0.0,1.0,0.7671088,0.16448518717549393,39.29295509313284,0.0,0.7671088,llama2-13b,4bit,gptq,triviaqa
0.9949748743718593,0.0,1.0,0.7671088,0.16448518717549393,39.29295509313284,0.0,0.7671088,llama2-13b,4bit,gptq,triviaqa
1.0,0.0,1.0,0.7671088,0.16448518717549393,39.29295509313284,0.0,0.7671088,llama2-13b,4bit,gptq,triviaqa
