threshold,frac_quantized,frac_escalated,effective_accuracy,effective_ece,effective_tps,cost_savings_pct,fp16_accuracy,model,quant_method,precision,dataset
0.8492462311557789,0.475925100312082,0.524074899687918,0.69538563,0.15812257705883315,39.4772509581486,-31.093722961698454,0.7005127,mistral-7b,4bit,awq,triviaqa
0.8542713567839196,0.4496767721801159,0.5503232278198841,0.69650024,0.15683880579548654,40.0005132362295,-29.378834962288636,0.7005127,mistral-7b,4bit,awq,triviaqa
0.8592964824120604,0.42604770396790015,0.5739522960320999,0.69716895,0.15610468988832066,40.48356787290378,-27.835071667703136,0.7005127,mistral-7b,4bit,awq,triviaqa
0.864321608040201,0.40057958091841284,0.5994204190815872,0.69739187,0.15555754603549832,41.01745536840615,-26.171156984623956,0.7005127,mistral-7b,4bit,awq,triviaqa
0.8693467336683417,0.3742755238519839,0.6257244761480161,0.697782,0.15474516273747316,41.583853086502494,-24.452628034047642,0.7005127,mistral-7b,4bit,awq,triviaqa
0.8743718592964824,0.34897458760588496,0.651025412394115,0.69828355,0.15403849455331564,42.14360856721076,-22.799636204467898,0.7005127,mistral-7b,4bit,awq,triviaqa
0.8793969849246231,0.32606999554168525,0.6739300044583147,0.6992867,0.15283597019059655,42.663504139585825,-21.303205275046565,0.7005127,mistral-7b,4bit,awq,triviaqa
0.8844221105527639,0.30205082478823003,0.6979491752117699,0.6988966,0.15284217628174948,43.22265798759007,-19.73395532229574,0.7005127,mistral-7b,4bit,awq,triviaqa
0.8894472361809045,0.27903477485510475,0.7209652251448952,0.6988966,0.15234815246270694,43.77238590888452,-18.23024249054148,0.7005127,mistral-7b,4bit,awq,triviaqa
0.8944723618090452,0.25791350869371377,0.7420864913062862,0.6992867,0.15160139841934797,44.28930713999867,-16.85032199844736,0.7005127,mistral-7b,4bit,awq,triviaqa
0.8994974874371859,0.23896567097637092,0.7610343290236291,0.699621,0.15091221058941345,44.763536290080516,-15.6123986018458,0.7005127,mistral-7b,4bit,awq,triviaqa
0.9045226130653267,0.21907044137316095,0.780929558626839,0.6997325,0.15032422090156025,45.27253119530871,-14.31257903541412,0.7005127,mistral-7b,4bit,awq,triviaqa
0.9095477386934674,0.19856219349086046,0.8014378065091395,0.7001226,0.14945670433020253,45.80946890558492,-12.97270900615124,0.7005127,mistral-7b,4bit,awq,triviaqa
0.914572864321608,0.1804502897904592,0.8195497102095408,0.7001783,0.14896776173404963,46.29436964586105,-11.78939987704679,0.7005127,mistral-7b,4bit,awq,triviaqa
0.9195979899497487,0.1653477485510477,0.8346522514489523,0.70056844,0.14804808662916152,46.70662088380949,-10.802702110931994,0.7005127,mistral-7b,4bit,awq,triviaqa
0.9246231155778895,0.15124832813196612,0.8487516718680339,0.70056844,0.1476561440203905,47.09817255345919,-9.88154146581377,0.7005127,mistral-7b,4bit,awq,triviaqa
0.9296482412060302,0.13776192599197504,0.862238074008025,0.7008471,0.14701658219258487,47.478892876445975,-9.000431283526765,0.7005127,mistral-7b,4bit,awq,triviaqa
0.9346733668341709,0.12371823450735622,0.8762817654926438,0.70095855,0.14642380104897226,47.88194289259087,-8.082911589575016,0.7005127,mistral-7b,4bit,awq,triviaqa
0.9396984924623115,0.11240526081141329,0.8875947391885867,0.7005127,0.1465058573889137,48.211632833758195,-7.343798502780552,0.7005127,mistral-7b,4bit,awq,triviaqa
0.9447236180904522,0.10220686580472581,0.8977931341952742,0.70079136,0.14589696775455854,48.5127565328541,-6.6775044393155625,0.7005127,mistral-7b,4bit,awq,triviaqa
0.949748743718593,0.0954079358002675,0.9045920641997325,0.70062417,0.14581212417334252,48.7156041592587,-6.233308397005599,0.7005127,mistral-7b,4bit,awq,triviaqa
0.9547738693467337,0.08576683013820775,0.9142331698617923,0.7006799,0.14539774012184284,49.00617434509386,-5.603423845205402,0.7005127,mistral-7b,4bit,awq,triviaqa
0.9597989949748744,0.07668301382077575,0.9233169861792243,0.7006799,0.14502010305465676,49.28313801965321,-5.00994880506993,0.7005127,mistral-7b,4bit,awq,triviaqa
0.964824120603015,0.07038564422648239,0.9296143557735176,0.70056844,0.14484808701611607,49.476988153619644,-4.59852132325822,0.7005127,mistral-7b,4bit,awq,triviaqa
0.9698492462311558,0.06347525635309853,0.9365247436469015,0.7009028,0.144203058793988,49.69147114030907,-4.147043378615289,0.7005127,mistral-7b,4bit,awq,triviaqa
0.9748743718592965,0.05728934462773072,0.9427106553722693,0.7009028,0.14385408675609507,49.88505150894341,-3.7428977991365464,0.7005127,mistral-7b,4bit,awq,triviaqa
0.9798994974874372,0.05149353544360232,0.9485064645563976,0.70062417,0.14378249227362874,50.06779768885162,-3.3642388778231114,0.7005127,mistral-7b,4bit,awq,triviaqa
0.9849246231155779,0.043134195274186354,0.9568658047258136,0.70056844,0.14340174623328664,50.33374465703669,-2.8180962028518497,0.7005127,mistral-7b,4bit,awq,triviaqa
0.9899497487437187,0.035164957646009805,0.9648350423539902,0.7006799,0.14306039001412332,50.58992474283747,-2.2974401860458737,0.7005127,mistral-7b,4bit,awq,triviaqa
0.9949748743718593,0.023127507802050824,0.9768724921979491,0.7005127,0.1428739540063001,50.98186471281961,-1.5109947340872232,0.7005127,mistral-7b,4bit,awq,triviaqa
1.0,0.0,1.0,0.7005127,0.1426559192092356,51.75219800396978,0.0,0.7005127,mistral-7b,4bit,awq,triviaqa
