threshold,frac_quantized,frac_escalated,effective_accuracy,effective_ece,effective_tps,cost_savings_pct,fp16_accuracy,model,quant_method,precision,dataset
0.8442211055276382,0.010754829715196175,0.9892451702848039,0.82931685,0.277221122824488,2205.429323563508,-0.8837842443768507,0.82931685,mistral-7b,4bit,awq,hellaswag
0.8492462311557789,0.009460266879107747,0.9905397331208923,0.82931685,0.277202715863153,2207.7573924928156,-0.7774028075537176,0.82931685,mistral-7b,4bit,awq,hellaswag
0.8542713567839196,0.008564031069508066,0.9914359689304919,0.82931685,0.2771922584591195,2209.3720138608173,-0.7037541205223041,0.82931685,mistral-7b,4bit,awq,hellaswag
0.8592964824120604,0.0070703047201752635,0.9929296952798248,0.82931685,0.2771775825218099,2212.0683040444924,-0.5810063088033113,0.82931685,mistral-7b,4bit,awq,hellaswag
0.864321608040201,0.006174068910575582,0.9938259310894244,0.82931685,0.27716487737213374,2213.689239367753,-0.5073576217718978,0.82931685,mistral-7b,4bit,awq,hellaswag
0.8693467336683417,0.005178251344353714,0.9948217486556463,0.82931685,0.2771538193097416,2215.493067016393,-0.42552574729255443,0.82931685,mistral-7b,4bit,awq,hellaswag
0.8743718592964824,0.00468034256124278,0.9953196574387572,0.82931685,0.2771441479011542,2216.396083678574,-0.38460981005288275,0.82931685,mistral-7b,4bit,awq,hellaswag
0.8793969849246231,0.004082852021509659,0.9959171479784903,0.82931685,0.27713101260917544,2217.4806758327004,-0.33551068536528117,0.82931685,mistral-7b,4bit,awq,hellaswag
0.8844221105527639,0.003883688508265286,0.9961163114917347,0.82931685,0.27712872196741967,2217.842442475692,-0.3191443104694214,0.82931685,mistral-7b,4bit,awq,hellaswag
0.8894472361809045,0.0029874526986656044,0.9970125473013344,0.82931685,0.2771207890533589,2219.471854180578,-0.2454956234380079,0.82931685,mistral-7b,4bit,awq,hellaswag
0.8944723618090452,0.00219079864568811,0.9978092013543118,0.82931685,0.27711451880736215,2220.922231402123,-0.18003012385454653,0.82931685,mistral-7b,4bit,awq,hellaswag
0.8994974874371859,0.0017924716191993627,0.9982075283808006,0.82931685,0.27711066246044586,2221.6481310880213,-0.14729737406280474,0.82931685,mistral-7b,4bit,awq,hellaswag
0.9045226130653267,0.001593308105954989,0.998406691894045,0.82931685,0.27710639514894125,2222.011258903146,-0.13093099916692275,0.82931685,mistral-7b,4bit,awq,hellaswag
0.9095477386934674,0.001095399322844055,0.9989046006771559,0.82931685,0.277099443212659,2222.9195979933024,-0.09001506192727327,0.82931685,mistral-7b,4bit,awq,hellaswag
0.914572864321608,0.0007966540529774945,0.9992033459470225,0.82931685,0.2770969363868391,2223.464958003209,-0.06546549958346137,0.82931685,mistral-7b,4bit,awq,hellaswag
0.9195979899497487,0.00019916351324437363,0.9998008364867557,0.82931685,0.27708705307964404,2224.556481192547,-0.016366374895881997,0.82931685,mistral-7b,4bit,awq,hellaswag
0.9246231155778895,0.00019916351324437363,0.9998008364867557,0.82931685,0.27708705307964404,2224.556481192547,-0.016366374895881997,0.82931685,mistral-7b,4bit,awq,hellaswag
0.9296482412060302,0.0,1.0,0.82931685,0.2770832965268815,2224.9205604460294,0.0,0.82931685,mistral-7b,4bit,awq,hellaswag
0.9346733668341709,0.0,1.0,0.82931685,0.2770832965268815,2224.9205604460294,0.0,0.82931685,mistral-7b,4bit,awq,hellaswag
0.9396984924623115,0.0,1.0,0.82931685,0.2770832965268815,2224.9205604460294,0.0,0.82931685,mistral-7b,4bit,awq,hellaswag
0.9447236180904522,0.0,1.0,0.82931685,0.2770832965268815,2224.9205604460294,0.0,0.82931685,mistral-7b,4bit,awq,hellaswag
0.949748743718593,0.0,1.0,0.82931685,0.2770832965268815,2224.9205604460294,0.0,0.82931685,mistral-7b,4bit,awq,hellaswag
0.9547738693467337,0.0,1.0,0.82931685,0.2770832965268815,2224.9205604460294,0.0,0.82931685,mistral-7b,4bit,awq,hellaswag
0.9597989949748744,0.0,1.0,0.82931685,0.2770832965268815,2224.9205604460294,0.0,0.82931685,mistral-7b,4bit,awq,hellaswag
0.964824120603015,0.0,1.0,0.82931685,0.2770832965268815,2224.9205604460294,0.0,0.82931685,mistral-7b,4bit,awq,hellaswag
0.9698492462311558,0.0,1.0,0.82931685,0.2770832965268815,2224.9205604460294,0.0,0.82931685,mistral-7b,4bit,awq,hellaswag
0.9748743718592965,0.0,1.0,0.82931685,0.2770832965268815,2224.9205604460294,0.0,0.82931685,mistral-7b,4bit,awq,hellaswag
0.9798994974874372,0.0,1.0,0.82931685,0.2770832965268815,2224.9205604460294,0.0,0.82931685,mistral-7b,4bit,awq,hellaswag
0.9849246231155779,0.0,1.0,0.82931685,0.2770832965268815,2224.9205604460294,0.0,0.82931685,mistral-7b,4bit,awq,hellaswag
0.9899497487437187,0.0,1.0,0.82931685,0.2770832965268815,2224.9205604460294,0.0,0.82931685,mistral-7b,4bit,awq,hellaswag
0.9949748743718593,0.0,1.0,0.82931685,0.2770832965268815,2224.9205604460294,0.0,0.82931685,mistral-7b,4bit,awq,hellaswag
1.0,0.0,1.0,0.82931685,0.2770832965268815,2224.9205604460294,0.0,0.82931685,mistral-7b,4bit,awq,hellaswag
