threshold,frac_quantized,frac_escalated,effective_accuracy,effective_ece,effective_tps,cost_savings_pct,fp16_accuracy,model,quant_method,precision,dataset
0.8391959798994975,0.0008962358095996813,0.9991037641904004,0.77285403,0.331264489060841,1903.610462148579,0.011362050168473026,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.8442211055276382,0.0007966540529774945,0.9992033459470225,0.77285403,0.33126478660922204,1903.5864275905485,0.010099600149737764,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.8492462311557789,0.0007966540529774945,0.9992033459470225,0.77285403,0.33126478660922204,1903.5864275905485,0.010099600149737764,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.8542713567839196,0.0007966540529774945,0.9992033459470225,0.77285403,0.33126478660922204,1903.5864275905485,0.010099600149737764,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.8592964824120604,0.0007966540529774945,0.9992033459470225,0.77285403,0.33126478660922204,1903.5864275905485,0.010099600149737764,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.864321608040201,0.0006970722963553077,0.9993029277036447,0.77285403,0.3312647166292617,1903.5623936394209,0.008837150131013605,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.8693467336683417,0.0004979087831109341,0.999502091216889,0.77285403,0.331265630701687,1903.5143275577802,0.006312250093598593,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.8743718592964824,0.00039832702648874725,0.9996016729735112,0.77285403,0.3312654268516651,1903.490295427221,0.005049800074874433,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.8793969849246231,0.00029874526986656047,0.9997012547301335,0.77285403,0.33126532295605643,1903.4662639034723,0.003787350056161376,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.8844221105527639,0.00029874526986656047,0.9997012547301335,0.77285403,0.33126532295605643,1903.4662639034723,0.003787350056161376,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.8894472361809045,0.00029874526986656047,0.9997012547301335,0.77285403,0.33126532295605643,1903.4662639034723,0.003787350056161376,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.8944723618090452,9.958175662218681e-05,0.9999004182433778,0.77285403,0.33126505773260023,1903.4182026763133,0.0012624500187241594,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.8994974874371859,9.958175662218681e-05,0.9999004182433778,0.77285403,0.33126505773260023,1903.4182026763133,0.0012624500187241594,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.9045226130653267,9.958175662218681e-05,0.9999004182433778,0.77285403,0.33126505773260023,1903.4182026763133,0.0012624500187241594,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.9095477386934674,9.958175662218681e-05,0.9999004182433778,0.77285403,0.33126505773260023,1903.4182026763133,0.0012624500187241594,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.914572864321608,9.958175662218681e-05,0.9999004182433778,0.77285403,0.33126505773260023,1903.4182026763133,0.0012624500187241594,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.9195979899497487,9.958175662218681e-05,0.9999004182433778,0.77285403,0.33126505773260023,1903.4182026763133,0.0012624500187241594,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.9246231155778895,9.958175662218681e-05,0.9999004182433778,0.77285403,0.33126505773260023,1903.4182026763133,0.0012624500187241594,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.9296482412060302,9.958175662218681e-05,0.9999004182433778,0.77285403,0.33126505773260023,1903.4182026763133,0.0012624500187241594,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.9346733668341709,9.958175662218681e-05,0.9999004182433778,0.77285403,0.33126505773260023,1903.4182026763133,0.0012624500187241594,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.9396984924623115,9.958175662218681e-05,0.9999004182433778,0.77285403,0.33126505773260023,1903.4182026763133,0.0012624500187241594,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.9447236180904522,9.958175662218681e-05,0.9999004182433778,0.77285403,0.33126505773260023,1903.4182026763133,0.0012624500187241594,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.949748743718593,0.0,1.0,0.77285403,0.3312651281695968,1903.3941729728574,0.0,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.9547738693467337,0.0,1.0,0.77285403,0.3312651281695968,1903.3941729728574,0.0,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.9597989949748744,0.0,1.0,0.77285403,0.3312651281695968,1903.3941729728574,0.0,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.964824120603015,0.0,1.0,0.77285403,0.3312651281695968,1903.3941729728574,0.0,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.9698492462311558,0.0,1.0,0.77285403,0.3312651281695968,1903.3941729728574,0.0,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.9748743718592965,0.0,1.0,0.77285403,0.3312651281695968,1903.3941729728574,0.0,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.9798994974874372,0.0,1.0,0.77285403,0.3312651281695968,1903.3941729728574,0.0,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.9849246231155779,0.0,1.0,0.77285403,0.3312651281695968,1903.3941729728574,0.0,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.9899497487437187,0.0,1.0,0.77285403,0.3312651281695968,1903.3941729728574,0.0,0.77285403,llama2-13b,4bit,gptq,hellaswag
0.9949748743718593,0.0,1.0,0.77285403,0.3312651281695968,1903.3941729728574,0.0,0.77285403,llama2-13b,4bit,gptq,hellaswag
1.0,0.0,1.0,0.77285403,0.3312651281695968,1903.3941729728574,0.0,0.77285403,llama2-13b,4bit,gptq,hellaswag
